CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holcombe,2020-11-26T17:55:18Z,5227,3212,18,18,18075
myers_w,2020-11-26T17:55:18Z,1240,880,18,18,18075
rainwaterd,2020-11-26T17:55:18Z,1938,853,18,18,18075
