CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,7605,0,34,34,18129
weinzapfelj,2021-01-14T20:54:28.11Z,5595,0,34,34,18129
