CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T14:49:41Z,88390,0,225,225,18057
jorgensenj,2020-11-26T14:49:41Z,3894,0,225,225,18057
trumpd,2020-11-26T14:49:41Z,101587,0,225,225,18057
write-ins,2020-11-26T14:49:41Z,128,0,225,225,18057
