CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holcombe,2020-11-26T14:56:00Z,7520,0,16,16,18087
myers_w,2020-11-26T14:56:00Z,1690,0,16,16,18087
rainwaterd,2020-11-26T14:56:00Z,1365,0,16,16,18087
