CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
engleman-18135,2021-01-14T20:54:35.353Z,25166,0,0
yeager-18617,2021-01-14T20:54:35.353Z,10437,0,0
