CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
goodin-16377,2021-01-14T20:54:27.253Z,13162,0,0
payne-18573,2021-01-14T20:54:27.253Z,16588,0,0
