CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bucshonl,2020-11-26T15:23:27Z,22115,15476,59,59,18173
marsilit,2020-11-26T15:23:27Z,10251,8346,59,59,18173
rodenbergerj,2020-11-26T15:23:27Z,892,510,59,59,18173
