CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fernandez-18170,2021-01-14T20:54:23.607Z,8517,0,0
leonard-16859,2021-01-14T20:54:23.607Z,21418,0,0
