CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,32918,0,72,72,18019
weinzapfelj,2021-01-14T20:54:28.11Z,22416,0,72,72,18019
