CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-26T17:45:33Z,4304,0,40,40,18017
jorgensenj,2020-11-26T17:45:33Z,333,0,40,40,18017
trumpd,2020-11-26T17:45:33Z,10552,0,40,40,18017
write-ins,2020-11-26T17:45:33Z,9,0,40,40,18017
