CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lehe-17713,2021-01-14T20:54:31.3Z,22475,0,0
sabol-18538,2021-01-14T20:54:31.3Z,9500,0,0
