CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hass-18539,2021-01-14T20:54:36.387Z,8934,0,0
klinker-15177,2021-01-14T20:54:36.387Z,14631,0,0
