CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rokitat,2021-01-14T20:54:28.11Z,4663,0,21,21,18123
weinzapfelj,2021-01-14T20:54:28.11Z,3763,0,21,21,18123
