CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dvorak-15114,2021-01-14T20:54:39.59Z,16554,0,0
jaycox-18613,2021-01-14T20:54:39.59Z,12568,0,0
