CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
holcombe,2021-03-07T03:40:29Z,7547,0,25,25,18079
myers_w,2021-03-07T03:40:29Z,1930,0,25,25,18079
rainwaterd,2021-03-07T03:40:29Z,2676,0,25,25,18079
