CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
evansj,2020-11-24T13:25:48Z,907,353,32,32,16017
fulcherr,2020-11-24T13:25:48Z,18213,7414,32,32,16017
sotor,2020-11-24T13:25:48Z,7601,5873,32,32,16017
