CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
flemingn,2021-03-07T03:39:16Z,180,0,8,8,16081
jordanp,2021-03-07T03:39:16Z,3251,0,8,8,16081
rischj,2021-03-07T03:39:16Z,2837,0,8,8,16081
writzr,2021-03-07T03:39:16Z,42,0,8,8,16081
