CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
flemingn,2021-01-05T14:59:30Z,71,0,3,3,16063
jordanp,2021-01-05T14:59:30Z,470,0,3,3,16063
rischj,2021-01-05T14:59:30Z,1371,0,3,3,16063
writzr,2021-01-05T14:59:30Z,19,0,3,3,16063
