CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
armstrong-16156,2021-01-07T20:54:42.647Z,15331,0,0
saville-16152,2021-01-07T20:54:42.647Z,7466,0,0
