CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
abernathy-16350,2021-01-07T20:54:48.377Z,8753,0,0
manwaring-16199,2021-01-07T20:54:48.377Z,10181,0,0
