CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
evansj,2020-11-24T13:25:48Z,105,0,15,15,16035
fulcherr,2020-11-24T13:25:48Z,3364,0,15,15,16035
sotor,2020-11-24T13:25:48Z,847,0,15,15,16035
