CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2021-01-07T20:54:46.39Z,1318,0,13,13,16073
yes,2021-01-07T20:54:46.39Z,3145,0,13,13,16073
