CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
evansj,2021-01-05T15:16:29Z,178,0,6,6,16015
fulcherr,2021-01-05T15:16:29Z,3444,0,6,6,16015
sotor,2021-01-05T15:16:29Z,1125,0,6,6,16015
