CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-05T15:15:56Z,350,0,15,15,16007
blankenshipd,2021-01-05T15:15:56Z,8,0,15,15,16007
de_la_fuenter,2021-01-05T15:15:56Z,4,0,15,15,16007
jorgensenj,2021-01-05T15:15:56Z,25,0,15,15,16007
pierceb,2021-01-05T15:15:56Z,3,0,15,15,16007
trumpd,2021-01-05T15:15:56Z,2914,0,15,15,16007
westk,2021-01-05T15:15:56Z,11,0,15,15,16007
write-ins,2021-01-05T15:15:56Z,1,0,15,15,16007
