CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ben_davidm,2020-11-24T13:22:11Z,1441,933,19,19,56007
lummisc,2020-11-24T13:22:11Z,5091,1881,19,19,56007
