CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ben_davidm,2020-11-24T13:22:03Z,756,0,13,13,56003
lummisc,2020-11-24T13:22:03Z,4887,0,13,13,56003
