CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-17T16:51:57.787Z,1696,0,5,5,56043
for,2020-11-17T16:51:57.787Z,1948,0,5,5,56043
