CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ben_davidm,2020-11-24T13:26:10Z,835,0,7,7,56035
lummisc,2020-11-24T13:26:10Z,4004,0,7,7,56035
