CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-17T16:51:57.787Z,2344,0,13,13,56031
for,2020-11-17T16:51:57.787Z,2086,0,13,13,56031
