CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
against,2020-11-17T16:51:57.787Z,8131,0,31,31,56029
for,2020-11-17T16:51:57.787Z,6474,0,31,31,56029
