CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brubakerr,2020-11-24T13:24:30Z,31,4,6,6,56027
cheneyl,2020-11-24T13:24:30Z,1053,281,6,6,56027
grey_bulll,2020-11-24T13:24:30Z,145,74,6,6,56027
haggitj,2020-11-24T13:24:30Z,58,17,6,6,56027
