CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gray-52356,2020-11-17T16:51:57.787Z,2503,1060,0
ifland-52546,2020-11-17T16:51:57.787Z,1120,754,0
