CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
konecny-52648,2020-11-17T16:51:57.787Z,886,0,0
paxton-52258,2020-11-17T16:51:57.787Z,3281,0,0
