CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
korinko-46153,2021-01-05T18:56:38.693Z,11762,0,0
miller-44911,2021-01-05T18:56:38.693Z,25552,0,0
