CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,13115,0,25,25,42109
shapiroj,2021-01-05T18:56:38.693Z,5255,0,25,25,42109
wassmerd,2021-01-05T18:56:38.693Z,318,0,25,25,42109
weissr,2021-01-05T18:56:38.693Z,161,0,25,25,42109
