CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,29480,0,68,68,42111
shapiroj,2021-01-05T18:56:38.693Z,9929,0,68,68,42111
wassmerd,2021-01-05T18:56:38.693Z,592,0,68,68,42111
weissr,2021-01-05T18:56:38.693Z,252,0,68,68,42111
