CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mercuri-45969,2021-01-05T18:56:38.693Z,23770,0,0
skopov-45485,2021-01-05T18:56:38.693Z,20477,0,0
