CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
evans-46164,2021-01-05T18:56:38.693Z,9707,0,0
rowe-46016,2021-01-05T18:56:38.693Z,20765,0,0
