CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
drew-46030,2021-01-05T18:56:38.693Z,16631,0,0
mehaffie-45212,2021-01-05T18:56:38.693Z,19201,0,0
