CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bonner-45953,2021-01-05T18:56:38.693Z,23823,0,0
heasley-45952,2021-01-05T18:56:38.693Z,7869,0,0
