CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:54:03Z,23932,12879,60,60,42075
jorgensenj,2021-03-07T03:54:03Z,989,179,60,60,42075
trumpd,2021-03-07T03:54:03Z,46731,6628,60,60,42075
write-ins,2021-03-07T03:54:03Z,206,75,60,60,42075
