CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
garritys,2021-01-05T18:56:38.693Z,25864,0,62,62,42005
runklet,2021-01-05T18:56:38.693Z,262,0,62,62,42005
soloskij,2021-01-05T18:56:38.693Z,1008,0,62,62,42005
torsellaj,2021-01-05T18:56:38.693Z,8745,0,62,62,42005
