CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
clements-46025,2021-01-05T18:56:38.693Z,12792,0,0
ryan-44092,2021-01-05T18:56:38.693Z,21611,0,0
