CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brennan-46064,2021-01-05T18:56:38.693Z,13795,0,0
emrick-44222,2021-01-05T18:56:38.693Z,23807,0,0
