CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ciamacca-46101,2021-01-05T18:56:38.693Z,21500,0,0
quinn-45258,2021-01-05T18:56:38.693Z,22376,0,0
