CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
delozier-44148,2021-01-05T18:56:38.693Z,21302,0,0
shakespeare-46022,2021-01-05T18:56:38.693Z,15375,0,0
