CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
garritys,2021-01-05T18:56:38.693Z,11361,0,34,34,42035
runklet,2021-01-05T18:56:38.693Z,174,0,34,34,42035
soloskij,2021-01-05T18:56:38.693Z,369,0,34,34,42035
torsellaj,2021-01-05T18:56:38.693Z,5481,0,34,34,42035
