CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,114838,0,307,307,42129
shapiroj,2021-01-05T18:56:38.693Z,83223,0,307,307,42129
wassmerd,2021-01-05T18:56:38.693Z,3339,0,307,307,42129
weissr,2021-01-05T18:56:38.693Z,1428,0,307,307,42129
