CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
garritys,2021-01-05T18:56:38.693Z,37256,0,51,51,42089
runklet,2021-01-05T18:56:38.693Z,1171,0,51,51,42089
soloskij,2021-01-05T18:56:38.693Z,1905,0,51,51,42089
torsellaj,2021-01-05T18:56:38.693Z,41557,0,51,51,42089
