CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:54:31Z,78983,38576,159,159,42043
jorgensenj,2021-03-07T03:54:31Z,1977,512,159,159,42043
trumpd,2021-03-07T03:54:31Z,66408,9550,159,159,42043
write-ins,2021-03-07T03:54:31Z,0,0,159,159,42043
