CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heidelbaughh,2021-01-05T18:56:38.693Z,43223,0,163,163,42069
shapiroj,2021-01-05T18:56:38.693Z,66644,0,163,163,42069
wassmerd,2021-01-05T18:56:38.693Z,1825,0,163,163,42069
weissr,2021-01-05T18:56:38.693Z,1202,0,163,163,42069
