CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
burns-44120,2021-01-05T18:56:38.693Z,16880,0,0
terndrup-46002,2021-01-05T18:56:38.693Z,15147,0,0
