CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kaufer-44670,2021-01-05T18:56:38.693Z,20397,0,0
smith-46041,2021-01-05T18:56:38.693Z,11913,0,0
