CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kassa-46080,2021-01-05T18:56:38.693Z,18566,0,0
stephens-44245,2021-01-05T18:56:38.693Z,21020,0,0
