CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
joycej,2021-03-07T03:54:57Z,46944,0,93,93,42013
rowleyt,2021-03-07T03:54:57Z,16243,0,93,93,42013
