CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
arnott-45993,2021-01-05T18:56:38.693Z,16511,0,0
malagari-45533,2021-01-05T18:56:38.693Z,19949,0,0
