CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
keegan-46068,2021-01-05T18:56:38.693Z,11330,0,0
peifer-43288,2021-01-05T18:56:38.693Z,24555,0,0
