CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gonzales-45950,2021-01-05T18:56:38.693Z,10080,0,0
jozwiak-44877,2021-01-05T18:56:38.693Z,23256,0,0
