CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kosierowski-46035,2021-01-05T18:56:38.693Z,19860,0,0
may-46036,2021-01-05T18:56:38.693Z,17003,0,0
