CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:54:27Z,62245,0,118,118,42041
jorgensenj,2021-03-07T03:54:27Z,2138,0,118,118,42041
trumpd,2021-03-07T03:54:27Z,77212,0,118,118,42041
write-ins,2021-03-07T03:54:27Z,0,0,118,118,42041
