CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
schellerl,2020-12-08T22:05:40Z,85219,0,159,159,42077
wilds,2020-12-08T22:05:40Z,96835,0,159,159,42077
