CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bowers-45629,2021-01-05T18:56:38.693Z,8760,0,0
nelson-46085,2021-01-05T18:56:38.693Z,30566,0,0
