CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
thompsong,2020-11-24T13:23:14Z,18492,532,37,37,42065
williamsr,2020-11-24T13:23:14Z,4118,263,37,37,42065
