CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
garritys,2021-01-05T18:56:38.693Z,72806,0,89,89,42019
runklet,2021-01-05T18:56:38.693Z,1049,0,89,89,42019
soloskij,2021-01-05T18:56:38.693Z,2817,0,89,89,42019
torsellaj,2021-01-05T18:56:38.693Z,34006,0,89,89,42019
